13674;180;70;false
13675;180;71;false
13676;180;72;false
13677;180;73;false
13678;180;74;false
13679;180;75;8.0
13680;180;76;3202
13681;181;1;Hawk Films,Peregrine,Producers Circle,Warner Bros. Pictures
13682;181;2;348,1091
13683;181;3;horror,masterpiec,modern
13684;181;4;The Shining
13685;181;5;Jack Nicholson,Shelley Duvall,Danny Lloyd,Scatman Crothers,Barry Nelson,Philip Stone,Joe Turkel,Anne Jackson,Tony Burton,Barry Dennen
13686;181;6;Jack Nicholson,Shelley Duvall,Danny Lloyd
13687;181;7;Stanley Kubrick
13688;181;8;Stanley Kubrick
13689;181;9;Stanley Kubrick
13690;181;10;false
13691;181;11;false
13692;181;12;false
13693;181;13;false
13694;181;14;false
13695;181;15;false
13696;181;16;false
13697;181;17;false
13698;181;18;false
13699;181;19;false
13700;181;20;false
13701;181;21;true
13702;181;22;false
13703;181;23;false
13704;181;24;false
13705;181;25;false
13706;181;26;false
13707;181;27;false
13708;181;28;false
13709;181;29;false
13710;181;30;false
13711;181;31;true
13712;181;32;false
13713;181;33;false
13714;181;34;false
13715;181;35;false
13716;181;36;false
13717;181;37;false
13718;181;38;false
13719;181;39;false
13720;181;40;false
13721;181;41;false
13722;181;42;false
13723;181;43;false
13724;181;44;false
13725;181;45;false
13726;181;46;false
13727;181;47;false
13728;181;48;false
13729;181;49;false
13730;181;50;false
13731;181;51;false
13732;181;52;false
13733;181;53;false
13734;181;54;true
13735;181;55;false
13736;181;56;false
13737;181;57;false
13738;181;58;false
13739;181;59;false
13740;181;60;false
13741;181;61;false
13742;181;62;false
13743;181;63;false
13744;181;64;false
13745;181;65;false
13746;181;66;false
13747;181;67;false
13748;181;68;false
13749;181;69;false
13750;181;70;false
13751;181;71;false
13752;181;72;false
13753;181;73;false
13754;181;74;false
13755;181;75;7.3
13756;181;76;532
13757;182;1;Orion Pictures,Strong Heart Productions
13758;182;2;
13759;182;3;challeng,enter,killer,madman,mind
13760;182;4;The Silence of the Lambs
13761;182;5;Anthony Hopkins,Jodie Foster,Lawrence A. Bonney,Kasi Lemmons,Lawrence T. Wrentz,Scott Glenn,Anthony Heald,Frankie Faison,Don Brockett,Fank Seals Jr.,Stuart Rudin,Masha Skorobogatov,Jeffrie Lane,Leib Lensky,George 'Red' Schwartz,Jim Roche,Brooke Smith,Ted Levine,James B. Howard,Bill Miller,Chuck Aber,Gene Borkan,Pat McNamara,Tracey Walter,Kenneth Utt,Dan Butler,Paul Lazar,Darla,Adelle Lutz,Obba Babatunde,George Michael,Diane Baker,Roger Corman,Ron Vawter,Charles Napier,Jim Dratfield,Stanton-Miranda,Rebecca Saxon,Danny Darst,Cynthia Ettinger,Brent Hinkley,Steve Wyatt,Alex Coleman,David Early,Andre B. Blake,Bill Dalzell,Chris Isaak,Daniel von Bargen,Tommy Lafitte,Josh Broder,Buzz Kilman,Harry Northup,Lauren Roselli,Lamont Arnold,John Hall,Ted Monte,George A. Romero
13762;182;6;Anthony Hopkins,Jodie Foster,Lawrence A. Bonney
13763;182;7;Jonathan Demme
13764;182;8;NULL
13765;182;9;Ted Tally
13766;182;10;false
13767;182;11;false
13768;182;12;false
13769;182;13;false
13770;182;14;true
13771;182;15;true
13772;182;16;false
13773;182;17;false
13774;182;18;false
13775;182;19;false
13776;182;20;false
13777;182;21;false
13778;182;22;false
13779;182;23;false
13780;182;24;false
13781;182;25;false
13782;182;26;false
13783;182;27;false
13784;182;28;false
13785;182;29;false
13786;182;30;true
13787;182;31;true
13788;182;32;false
13789;182;33;false
13790;182;34;false
13791;182;35;false
13792;182;36;false
13793;182;37;false
13794;182;38;false
13795;182;39;false
13796;182;40;false
13797;182;41;false
13798;182;42;false
13799;182;43;false
13800;182;44;false
13801;182;45;false
13802;182;46;false
13803;182;47;false
13804;182;48;false
13805;182;49;false
13806;182;50;false
13807;182;51;false
13808;182;52;false
13809;182;53;false
13810;182;54;false
13811;182;55;true
13812;182;56;false
13813;182;57;false
13814;182;58;false
13815;182;59;false
13816;182;60;false
13817;182;61;false
13818;182;62;false
13819;182;63;false
13820;182;64;false
13821;182;65;false
13822;182;66;false
13823;182;67;false
13824;182;68;false
13825;182;69;false
13826;182;70;false
13827;182;71;false
13828;182;72;false
13829;182;73;false
13830;182;74;false
13831;182;75;7.3
13832;182;76;962
13833;183;1;Barry Mendel Productions,Hollywood Pictures,Spyglass Entertainment,The Kennedy/Marshall Company
13834;183;2;322,770,5961,9552
13835;183;3;bless,everi,gift
13836;183;4;The Sixth Sense
13837;183;5;Bruce Willis,Haley Joel Osment,Toni Collette,Olivia Williams,Mischa Barton,Donnie Wahlberg,Trevor Morgan,Greg Wood,Jeffrey Zubernis,Glenn Fitzgerald,Bruce Norris
13838;183;6;Bruce Willis,Haley Joel Osment,Toni Collette
13839;183;7;M. Night Shyamalan
13840;183;8;Kathleen Kennedy
13841;183;9;NULL
13842;183;10;false
13843;183;11;false
13844;183;12;false
13845;183;13;false
13846;183;14;false
13847;183;15;false
13848;183;16;false
13849;183;17;false
13850;183;18;false
13851;183;19;false
13852;183;20;false
13853;183;21;false
13854;183;22;false
13855;183;23;false
13856;183;24;false
13857;183;25;false
13858;183;26;false
13859;183;27;false
13860;183;28;false
13861;183;29;false
13862;183;30;false
13863;183;31;true
13864;183;32;false
13865;183;33;false
13866;183;34;false
13867;183;35;false
13868;183;36;false
13869;183;37;false
13870;183;38;false
13871;183;39;false
13872;183;40;false
13873;183;41;false
13874;183;42;false
13875;183;43;false
13876;183;44;false
13877;183;45;false
13878;183;46;false
13879;183;47;false
13880;183;48;false
13881;183;49;false
13882;183;50;false
13883;183;51;false
13884;183;52;false
13885;183;53;false
13886;183;54;false
13887;183;55;true
13888;183;56;false
13889;183;57;false
13890;183;58;false
13891;183;59;false
13892;183;60;false
13893;183;61;false
13894;183;62;false
13895;183;63;false
13896;183;64;false
13897;183;65;false
13898;183;66;false
13899;183;67;false
13900;183;68;false
13901;183;69;false
13902;183;70;false
13903;183;71;false
13904;183;72;false
13905;183;73;false
13906;183;74;false
13907;183;75;7.0
13908;183;76;720
13909;184;1;Universal Pictures
13910;184;2;235
13911;184;3;confid
13912;184;4;The Sting
13913;184;5;Paul Newman,Robert Redford,Robert Shaw,Charles Durning,Ray Walston,Eileen Brennan,Harold Gould,John Heffernan,Dana Elcar,Jack Kehoe,Dimitra Arliss,Robert Earl Jones,James Sloyan,Charles Dierkop,Lee Paul,Sally Kirkland,Avon Long,Arch Johnson,Ed Bakey,Brad Sullivan,John Quade
13914;184;6;Paul Newman,Robert Redford,Robert Shaw
13915;184;7;George Roy Hill
13916;184;8;Tony Bill
13917;184;9;David S. Ward
13918;184;10;false
13919;184;11;false
13920;184;12;false
13921;184;13;true
13922;184;14;true
13923;184;15;true
13924;184;16;false
13925;184;17;false
13926;184;18;false
13927;184;19;false
13928;184;20;false
13929;184;21;false
13930;184;22;false
13931;184;23;false
13932;184;24;false
13933;184;25;false
13934;184;26;false
13935;184;27;false
13936;184;28;false
13937;184;29;false
13938;184;30;false
13939;184;31;false
13940;184;32;false
13941;184;33;false
13942;184;34;false
13943;184;35;false
13944;184;36;false
13945;184;37;false
13946;184;38;false
13947;184;39;false
13948;184;40;false
13949;184;41;false
13950;184;42;false
13951;184;43;false
13952;184;44;false
13953;184;45;false
13954;184;46;false
13955;184;47;false
13956;184;48;false
13957;184;49;false
13958;184;50;false
13959;184;51;false
13960;184;52;false
13961;184;53;false
13962;184;54;false
13963;184;55;true
13964;184;56;false
13965;184;57;false
13966;184;58;false
13967;184;59;false
13968;184;60;false
13969;184;61;false
13970;184;62;false
13971;184;63;false
13972;184;64;false
13973;184;65;false
13974;184;66;false
13975;184;67;false
13976;184;68;false
13977;184;69;false
13978;184;70;false
13979;184;71;false
13980;184;72;false
13981;184;73;false
13982;184;74;false
13983;184;75;7.5
13984;184;76;74
13985;185;1;Cinema 84,Euro Film Funding,Hemdale Film Corporation,Pacific Western Production
13986;185;2;603
13987;185;3;futur,hand
13988;185;4;The Terminator
13989;185;5;Arnold Schwarzenegger,Michael Biehn,Linda Hamilton,Paul Winfield,Lance Henriksen,Bess Motta,Earl Boen,Rick Rossovich,Bill Paxton,Brian Thompson,Franco Columbu,Dick Miller
13990;185;6;Arnold Schwarzenegger,Michael Biehn,Linda Hamilton
13991;185;7;James Cameron
13992;185;8;Gale Anne Hurd
13993;185;9;NULL
13994;185;10;true
13995;185;11;false
13996;185;12;false
13997;185;13;false
13998;185;14;false
13999;185;15;false
14000;185;16;false
14001;185;17;false
14002;185;18;false
14003;185;19;false
14004;185;20;false
14005;185;21;false
14006;185;22;false
14007;185;23;false
14008;185;24;false
14009;185;25;false
14010;185;26;false
14011;185;27;true
14012;185;28;false
14013;185;29;false
14014;185;30;false
14015;185;31;true
14016;185;32;false
14017;185;33;false
14018;185;34;false
14019;185;35;false
14020;185;36;false
14021;185;37;false
14022;185;38;false
14023;185;39;false
14024;185;40;false
14025;185;41;false
14026;185;42;false
14027;185;43;false
14028;185;44;false
14029;185;45;false
14030;185;46;false
14031;185;47;false
14032;185;48;false
14033;185;49;false
14034;185;50;false
14035;185;51;false
14036;185;52;false
14037;185;53;false
14038;185;54;true
14039;185;55;true
14040;185;56;false
14041;185;57;false
14042;185;58;false
14043;185;59;false
14044;185;60;false
14045;185;61;false
14046;185;62;false
14047;185;63;false
14048;185;64;false
14049;185;65;false
14050;185;66;false
14051;185;67;false
14052;185;68;false
14053;185;69;false
14054;185;70;false
14055;185;71;false
14056;185;72;false
14057;185;73;false
14058;185;74;false
14059;185;75;6.7
14060;185;76;1244
14061;186;1;David Foster Productions,Turman-Foster Company,Universal Pictures
14062;186;2;348
14063;186;3;hide,man,warmest
14064;186;4;The Thing
14065;186;5;Kurt Russell,Wilford Brimley,T. K. Carter,David Clennon,Keith David,Richard A. Dysart,Charles Hallahan,Peter Maloney,Richard Masur,Donald Moffat,Joel Polis,Thomas G. Waites,Jed
14066;186;6;Kurt Russell,Wilford Brimley,T. K. Carter
14067;186;7;John Carpenter
14068;186;8;Stuart Cohen
14069;186;9;Bill Lancaster
14070;186;10;false
14071;186;11;false
14072;186;12;false
14073;186;13;false
14074;186;14;false
14075;186;15;false
14076;186;16;false
14077;186;17;false
14078;186;18;false
14079;186;19;false
14080;186;20;false
14081;186;21;true
14082;186;22;false
14083;186;23;false
14084;186;24;true
14085;186;25;false
14086;186;26;false
14087;186;27;true
14088;186;28;false
14089;186;29;false
14090;186;30;false
14091;186;31;true
14092;186;32;false
14093;186;33;false
14094;186;34;false
14095;186;35;false
14096;186;36;false
14097;186;37;true
14098;186;38;false
14099;186;39;false
14100;186;40;false
14101;186;41;false
14102;186;42;false
14103;186;43;false
14104;186;44;false
14105;186;45;false
14106;186;46;false
14107;186;47;false
14108;186;48;false
14109;186;49;false
14110;186;50;false
14111;186;51;false
14112;186;52;false
14113;186;53;false
14114;186;54;false
14115;186;55;true
14116;186;56;false
14117;186;57;false
14118;186;58;false
14119;186;59;false
14120;186;60;false
14121;186;61;false
14122;186;62;false
14123;186;63;true
14124;186;64;false
14125;186;65;false
14126;186;66;false
14127;186;67;false
14128;186;68;false
14129;186;69;false
14130;186;70;false
14131;186;71;false
14132;186;72;false
14133;186;73;false
14134;186;74;false
14135;186;75;7.3
14136;186;76;266
14137;187;1;British Lion Film Corporation,London Film Productions
14138;187;2;
14139;187;3;hunt,mensought,women
14140;187;4;The Third Man
14141;187;5;Joseph Cotten,Alida Valli,Orson Welles,Trevor Howard,Bernard Lee,Paul Hörbiger,Siegfried Breuer,Wilfrid Hyde-White,Hedwig Bleibtreu,Annie Rosar,Erich Ponto,Ernst Deutsch
14142;187;6;Joseph Cotten,Alida Valli,Orson Welles
14143;187;7;Carol Reed
14144;187;8;Hugh Perceval
14145;187;9;Graham Greene
14146;187;10;false
14147;187;11;false
14148;187;12;false
14149;187;13;false
14150;187;14;false
14151;187;15;false
14152;187;16;false
14153;187;17;false
14154;187;18;true
14155;187;19;false
14156;187;20;false
14157;187;21;false
14158;187;22;false
14159;187;23;false
14160;187;24;true
14161;187;25;false
14162;187;26;false
14163;187;27;false
14164;187;28;false
14165;187;29;false
14166;187;30;false
14167;187;31;true
14168;187;32;false
14169;187;33;false
14170;187;34;false
14171;187;35;true
14172;187;36;false
14173;187;37;false
14174;187;38;false
14175;187;39;false
14176;187;40;false
14177;187;41;false
14178;187;42;false
14179;187;43;false
14180;187;44;false
14181;187;45;false
14182;187;46;false
14183;187;47;false
14184;187;48;false
14185;187;49;false
14186;187;50;false
14187;187;51;false
14188;187;52;false
14189;187;53;false
14190;187;54;true
14191;187;55;false
14192;187;56;false
14193;187;57;false
14194;187;58;false
14195;187;59;false
14196;187;60;false
14197;187;61;false
14198;187;62;false
14199;187;63;false
14200;187;64;false
14201;187;65;false
14202;187;66;true
14203;187;67;false
14204;187;68;false
14205;187;69;false
14206;187;70;false
14207;187;71;false
14208;187;72;false
14209;187;73;false
14210;187;74;false
14211;187;75;7.7
14212;187;76;27
14213;188;1;Warner Bros.
14214;188;2;
14215;188;3;farther,law,nearer,treasur
14216;188;4;The Treasure of the Sierra Madre
14217;188;5;Humphrey Bogart,Walter Huston,Tim Holt,Bruce Bennett,Barton MacLane,Alfonso Bedoya,Arturo Soto Rangel,Manuel Dondé,José Torvay,Margarito Luna,Robert Blake,John Huston
14218;188;6;Humphrey Bogart,Walter Huston,Tim Holt
14219;188;7;John Huston
14220;188;8;Henry Blanke
14221;188;9;John Huston
14222;188;10;true
14223;188;11;true
14224;188;12;false
14225;188;13;false
14226;188;14;false
14227;188;15;true
14228;188;16;false
14229;188;17;false
14230;188;18;false
14231;188;19;false
14232;188;20;false
14233;188;21;false
14234;188;22;false
14235;188;23;false
14236;188;24;false
14237;188;25;false
14238;188;26;false
14239;188;27;false
14240;188;28;false
14241;188;29;false
14242;188;30;false
14243;188;31;false
14244;188;32;false
14245;188;33;true
14246;188;34;false
14247;188;35;false
14248;188;36;false
14249;188;37;false
14250;188;38;false
14251;188;39;false
14252;188;40;false
14253;188;41;false
14254;188;42;false
14255;188;43;false
14256;188;44;false
14257;188;45;false
14258;188;46;false
14259;188;47;false
14260;188;48;false
14261;188;49;false
14262;188;50;false
14263;188;51;false
14264;188;52;false
14265;188;53;false
14266;188;54;false
14267;188;55;true
14268;188;56;false
14269;188;57;false
14270;188;58;false
14271;188;59;false
14272;188;60;false
14273;188;61;false
14274;188;62;false
14275;188;63;false
14276;188;64;false
14277;188;65;false
14278;188;66;false
14279;188;67;false
14280;188;68;false
14281;188;69;false
14282;188;70;false
14283;188;71;false
14284;188;72;false
14285;188;73;false
14286;188;74;false
14287;188;75;7.6
14288;188;76;27
14289;189;1;Scott Rudin Productions
14290;189;2;
14291;189;3;air,unawar
14292;189;4;The Truman Show
14293;189;5;Jim Carrey,Laura Linney,Noah Emmerich,Natascha McElhone,Ed Harris,Holland Taylor,Brian Delate,Blair Slater,Heidi Schanz,Ron Taylor,Don Taylor,Ted Raymond,Peter Krause,O-Lan Jones,Krista Lynn Landolfi
14294;189;6;Jim Carrey,Laura Linney,Noah Emmerich
14295;189;7;Peter Weir
14296;189;8;Edward S. Feldman
14297;189;9;NULL
14298;189;10;false
14299;189;11;false
14300;189;12;false
14301;189;13;true
14302;189;14;false
14303;189;15;true
14304;189;16;false
14305;189;17;false
14306;189;18;false
14307;189;19;false
14308;189;20;false
14309;189;21;false
14310;189;22;false
14311;189;23;false
14312;189;24;false
14313;189;25;false
14314;189;26;false
14315;189;27;false
14316;189;28;false
14317;189;29;false
14318;189;30;false
14319;189;31;false
14320;189;32;false
14321;189;33;false
14322;189;34;false
14323;189;35;false
14324;189;36;false
14325;189;37;false
14326;189;38;false
14327;189;39;false
14328;189;40;false
14329;189;41;false
14330;189;42;false
14331;189;43;false
14332;189;44;false
14333;189;45;false
14334;189;46;false
14335;189;47;false
14336;189;48;false
14337;189;49;false
14338;189;50;false
14339;189;51;false
14340;189;52;false
14341;189;53;false
14342;189;54;false
14343;189;55;true
14344;189;56;false
14345;189;57;false
14346;189;58;false
14347;189;59;false
14348;189;60;false
14349;189;61;false
14350;189;62;false
14351;189;63;false
14352;189;64;false
14353;189;65;false
14354;189;66;false
14355;189;67;false
14356;189;68;false
14357;189;69;false
14358;189;70;false
14359;189;71;false
14360;189;72;false
14361;189;73;false
14362;189;74;false
14363;189;75;6.9
14364;189;76;617
14365;190;1;Paramount Pictures
14366;190;2;
14367;190;3;prepar
14368;190;4;The Untouchables
14369;190;5;Kevin Costner,Sean Connery,Robert De Niro,Andy García,Charles Martin Smith,Richard Bradford,Jack Kehoe,Brad Sullivan,Billy Drago,Patricia Clarkson,Vito D'Ambrosio,Steven Goldstein,Peter Aylward,Don Harvey
14370;190;6;Kevin Costner,Sean Connery,Robert De Niro
14371;190;7;Brian De Palma
14372;190;8;Art Linson
14373;190;9;NULL
14374;190;10;false
14375;190;11;false
14376;190;12;false
14377;190;13;false
14378;190;14;true
14379;190;15;true
14380;190;16;false
14381;190;17;false
14382;190;18;false
14383;190;19;false
14384;190;20;true
14385;190;21;false
14386;190;22;false
14387;190;23;false
14388;190;24;false
14389;190;25;false
14390;190;26;false
14391;190;27;false
14392;190;28;false
14393;190;29;false
14394;190;30;false
14395;190;31;true
14396;190;32;false
14397;190;33;false
14398;190;34;false
14399;190;35;false
14400;190;36;false
14401;190;37;false
14402;190;38;false
14403;190;39;false
